"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000278811",-0.801476903313758,0.542494615890868,2.74200731407392,0.0977419184874644,0.692925244607119
"ENSG00000116885",-0.599971752899056,2.23735801118598,2.74160581340103,0.0977664770084572,0.692925244607119
"ENSG00000291072",0.510416310250355,2.03112224808771,2.74102990181493,0.097801715440646,0.692925244607119
"ENSG00000132334",0.912290847799732,1.5321327153905,2.7409288776773,0.0978078982552052,0.692925244607119
"ENSG00000240579",-1.01204953682967,-1.04792345259915,2.74056298202021,0.0978302951348462,0.692925244607119
"ENSG00000185010",0.667378151135201,1.98202373518747,2.74030883011971,0.0978458553467646,0.692925244607119
"ENSG00000291223",-0.737579621643258,3.14529331252132,2.73991271831829,0.0978701123024184,0.692925244607119
"ENSG00000273331",0.690242310867674,1.19025438308199,2.73984659445645,0.0978741622110353,0.692925244607119
"ENSG00000175536",-0.685248330521471,1.3200313207161,2.73973296996567,0.0978811218322457,0.692925244607119
"ENSG00000163219",-0.886602598658403,-1.50406307374135,2.73963918113995,0.0978868669044419,0.692925244607119
"ENSG00000238009",-1.10551419355769,1.56429978792853,2.73881757287726,0.0979372105736419,0.692925244607119
"ENSG00000140479",0.614423491808494,0.853664592014695,2.73824236361533,0.0979724730626333,0.692925244607119
"ENSG00000229950",-0.577669123390717,-0.0750277446648593,2.73801910489827,0.0979861633910568,0.692925244607119
"ENSG00000147403",-0.303043693299354,9.73771698378305,2.73730395549512,0.0980300307336794,0.692925244607119
"ENSG00000105223",0.314273750699188,7.69507994423681,2.73718172087933,0.0980375307616583,0.692925244607119
"ENSG00000065029",-0.529746882688102,4.05035654928995,2.73718075211009,0.098037590205556,0.692925244607119
"ENSG00000269713",0.46087745250387,4.99621901679355,2.73631889179935,0.098090489725676,0.692925244607119
"ENSG00000226800",0.566833244600869,2.69827437022278,2.73597352185447,0.0981116966828044,0.692925244607119
"ENSG00000169733",-0.4592889487927,4.60619094782624,2.73403068719309,0.0982310869575922,0.692925244607119
"ENSG00000242308",-0.731376644764222,0.661012093059375,2.73329089402308,0.0982765900778576,0.692925244607119
"ENSG00000182307",-0.361051779063804,6.65557574078614,2.73281031832428,0.0983061615972314,0.692925244607119
"ENSG00000170161",-1.04074773718279,1.19982516209667,2.73244263885574,0.0983287927673849,0.692925244607119
"ENSG00000171126",0.688464622806446,1.13787533043998,2.7320905262404,0.0983504711045653,0.692925244607119
"ENSG00000139517",-0.516854562401976,4.23400537877303,2.73098190854847,0.0984187588615585,0.692925244607119
"ENSG00000163220",1.51380012535685,4.69359533196805,2.73092395992828,0.0984223297572368,0.692925244607119
"ENSG00000242516",0.645289948971463,0.625638512969963,2.73074165542539,0.0984335646025274,0.692925244607119
"ENSG00000128335",0.441582856857027,3.12610937690169,2.73067245198117,0.0984378297565298,0.692925244607119
"ENSG00000124222",-0.626868672404452,5.88642138545401,2.7300739314622,0.0984747262506867,0.692925244607119
"ENSG00000125686",-0.354094405891356,5.9231743409002,2.73001655703626,0.098478263956412,0.692925244607119
"ENSG00000167085",0.374675413038201,7.41788080025401,2.73001529226212,0.0984783419439172,0.692925244607119
"ENSG00000014824",-0.396362083100042,6.20333659708103,2.72968720534636,0.0984985744565153,0.692925244607119
"ENSG00000169032",0.345942370357302,5.10576855887669,2.72944376711114,0.0985135897727767,0.692925244607119
"ENSG00000105880",-0.71068121512244,3.12350505784805,2.72905434036976,0.0985376148809514,0.692925244607119
"ENSG00000181577",-0.602790298080736,5.58858713883415,2.72858537215737,0.0985665556680365,0.692925244607119
"ENSG00000166492",-0.839866554045056,-0.660020708545008,2.72807073503082,0.0985983254312808,0.692925244607119
"ENSG00000227747",-0.543309086231311,1.79902167424047,2.72806077190325,0.0985989405888724,0.692925244607119
"ENSG00000169288",-0.472876361296221,4.96120231207371,2.72762452683254,0.0986258799590321,0.692925244607119
"ENSG00000124098",-0.778268493864985,4.01772436591321,2.72692811539283,0.0986689019859485,0.692925244607119
"ENSG00000204256",-0.390935998580212,6.99545154579224,2.72685712022819,0.0986732889857039,0.692925244607119
"ENSG00000108010",0.268519700773891,7.0093491149124,2.72589708091527,0.098732633538889,0.692925244607119
"ENSG00000127914",-0.386158731541065,6.43500911499138,2.7245868738133,0.0988136864691727,0.692925244607119
"ENSG00000259207",0.514019389642536,6.85319014687275,2.72455111620624,0.0988158995484322,0.692925244607119
"ENSG00000138035",-0.356513665822572,4.93568261904765,2.72197792790904,0.0989752992140458,0.692925244607119
"ENSG00000166349",0.756645943709861,-0.20672678534967,2.72089158393114,0.0990426785034191,0.692925244607119
"ENSG00000070010",0.34478649427161,5.63264768695084,2.72063947326422,0.0990583225464401,0.692925244607119
"ENSG00000186918",0.429984611399089,4.83076815273986,2.71999091520427,0.0990985794510198,0.692925244607119
"ENSG00000198925",0.342787096232091,4.75203727807089,2.71973208970375,0.0991146500962177,0.692925244607119
"ENSG00000274430",-0.727871916248281,-0.482835582188162,2.71953082196595,0.0991271489082439,0.692925244607119
"ENSG00000283856",0.454933277327445,2.37480136246249,2.71951864152365,0.0991279053740923,0.692925244607119
"ENSG00000271047",-0.623914320902268,0.771454991636553,2.71924911527403,0.0991446459027716,0.692925244607119
"ENSG00000118217",-0.516519060219987,6.84786259996044,2.7187321504031,0.0991767637132648,0.692925244607119
"ENSG00000141627",-0.327671765726579,5.96000670803558,2.71727915151656,0.0992670959496022,0.692925244607119
"ENSG00000253352",-0.371381083082747,6.78832335108021,2.71597120482332,0.0993484871781142,0.692925244607119
"ENSG00000226535",0.434455395182569,2.99976391476104,2.71542470410591,0.0993825165360147,0.692925244607119
"ENSG00000129128",0.331276386271757,5.69272654651265,2.71514966864921,0.0993996471822208,0.692925244607119
"ENSG00000095539",-1.02238791607217,0.868391991547229,2.71503934829527,0.0994065194164832,0.692925244607119
"ENSG00000267709",1.10221945422787,-1.18793563015886,2.714794652132,0.099421764233354,0.692925244607119
"ENSG00000182718",0.362421602232343,9.54728706187866,2.71449279751374,0.0994405735958584,0.692925244607119
"ENSG00000163507",0.376542657072574,5.63026055595907,2.71341952195846,0.0995074837158839,0.692925244607119
"ENSG00000272514",-1.0034109491747,-1.22363257702089,2.71319659711614,0.0995213874554087,0.692925244607119
