"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000162341",-0.372174500178329,2.94815423117171,1.77233166238269,0.183093780512179,0.718108166760242
"ENSG00000174501",0.480682842810338,2.76191577605564,1.77203205994713,0.183130795436132,0.718108166760242
"ENSG00000213270",-0.388447175342934,3.57068072801068,1.77151374139129,0.183194852525618,0.718108166760242
"ENSG00000288529",-0.740523419329805,0.0592039382219433,1.77113103668958,0.183242166266817,0.718108166760242
"ENSG00000079739",0.26517908795351,6.12795573781612,1.77098233128901,0.183260554521243,0.718108166760242
"ENSG00000074276",0.642151106973545,0.989099780515884,1.77076890928552,0.183286949084146,0.718108166760242
"ENSG00000291071",-0.693066633648206,2.04010413863346,1.77050864291423,0.183319143000657,0.718108166760242
"ENSG00000188501",0.478334968203418,2.75606651803061,1.77013606866509,0.183365240366667,0.718108166760242
"ENSG00000134851",0.274011810248581,5.72641600555549,1.76969405814423,0.183419946282095,0.718108166760242
"ENSG00000088876",-0.554759674173482,3.65328542674011,1.76967327060976,0.183422519539921,0.718108166760242
"ENSG00000259628",-0.780464759580132,-0.953970476555078,1.76965950762643,0.18342422326209,0.718108166760242
"ENSG00000224023",-0.660440111237672,-0.544264373741466,1.76920642635563,0.183480320520196,0.718108166760242
"ENSG00000268379",-0.466035943055128,0.690282109767997,1.76871090374324,0.183541695337297,0.718108166760242
"ENSG00000173914",-0.319494418373975,5.02301624398976,1.76871012249174,0.183541792120935,0.718108166760242
"ENSG00000133818",0.406004055233221,6.80267446513807,1.76864863173932,0.18354940995433,0.718108166760242
"ENSG00000224365",0.567220813690585,-1.04585528157622,1.76858344872905,0.183557485606516,0.718108166760242
"ENSG00000157224",0.297154780461001,5.90950291223757,1.76803194705437,0.183625828734035,0.718108166760242
"ENSG00000184451",0.811702093958937,-1.38118053457844,1.76795674350418,0.183635150385896,0.718108166760242
"ENSG00000176428",-0.700376173974254,0.759670889087666,1.76762734761408,0.183675986225611,0.718108166760242
"ENSG00000149636",0.340968691361943,4.86065267337748,1.76756985360937,0.183683114947013,0.718108166760242
"ENSG00000255343",-0.689905301734596,0.230667138188711,1.7675055786069,0.183691084828892,0.718108166760242
"ENSG00000235386",-0.973688067386498,-1.16720501658176,1.76719368797036,0.183729763903062,0.718136048332643
"ENSG00000021776",-0.332483097487421,5.40755964616319,1.76665166506349,0.183797005273245,0.718275541294447
"ENSG00000254835",-0.408015893894857,3.18582328583555,1.76615759232724,0.183858322989319,0.718302488187531
"ENSG00000182117",0.306584997309879,6.01852138350639,1.76608761745862,0.183867009254469,0.718302488187531
"ENSG00000213871",-0.952917099097755,-0.0201669265304166,1.76472709655448,0.184035990889518,0.718512034641329
"ENSG00000224224",0.646184880110858,1.00079673060494,1.76439682000647,0.184077039606496,0.718512034641329
"ENSG00000250893",-0.604556724842441,-0.482900077873041,1.76435483656278,0.184082258317309,0.718512034641329
"ENSG00000146267",0.607280018316331,0.522462356593738,1.76434761997117,0.184083155385942,0.718512034641329
"ENSG00000206573",-0.332394325773775,4.03428292849851,1.76378085382161,0.18415362389687,0.718512034641329
"ENSG00000213023",0.511869255216136,1.24676130359831,1.7635399212096,0.18418358958037,0.718512034641329
"ENSG00000163612",-0.840187689589539,-0.394780103811826,1.76343441769777,0.18419671322484,0.718512034641329
"ENSG00000251615",0.762409508471403,-0.892092756952654,1.76286402873758,0.184267683037255,0.718512034641329
"ENSG00000159111",-0.290928315410569,4.49386378173055,1.76270270418707,0.184287761363819,0.718512034641329
"ENSG00000278899",0.798015926248062,-1.45168030724994,1.76255177016874,0.184306548791456,0.718512034641329
"ENSG00000126903",-0.261917939464296,4.63721989978526,1.76254729791142,0.184307105507087,0.718512034641329
"ENSG00000124641",-0.292704575647696,4.87318920353922,1.7623601982042,0.184330397805268,0.718512034641329
"ENSG00000213569",-0.405110055554,2.40802522444023,1.76231844274678,0.184335596465388,0.718512034641329
"ENSG00000139651",-0.275368873446473,5.42742540802418,1.76164097266,0.184419966982882,0.718512034641329
"ENSG00000213761",0.890300744927602,2.36415623411394,1.76106210579298,0.184492093193227,0.718512034641329
"ENSG00000272734",0.463322459745461,1.0409466943805,1.76103530005256,0.184495433953581,0.718512034641329
"ENSG00000056050",0.25690103712757,4.58680836408727,1.76098243555834,0.18450202258418,0.718512034641329
"ENSG00000058262",-0.246027278143459,9.04541251719391,1.76088825620478,0.184513761062816,0.718512034641329
"ENSG00000258232",0.328731057717475,8.54442632757578,1.76083535759548,0.184520354705377,0.718512034641329
"ENSG00000065518",0.286769428261228,6.38652260379019,1.76038432590531,0.184576585470598,0.7186080710882
"ENSG00000231419",0.658473439465209,-0.376845274548006,1.75973664989586,0.184657366950815,0.718799641119759
"ENSG00000159199",0.306930075955174,5.97679164277892,1.75895094872601,0.184755418726954,0.719058360728396
