"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000176383",-0.084647583507134,4.88914274061285,0.194221803534861,0.659425831704225,0.902103524330401
"ENSG00000185710",0.0740478369246475,5.03274237046458,0.194219745500516,0.659427522302174,0.902103524330401
"ENSG00000236065",-0.239174367194652,-0.212402099295173,0.194082008909025,0.65954069206331,0.902103524330401
"ENSG00000158560",-0.149390959343397,2.08855980432879,0.194054889558416,0.659562980030304,0.902103524330401
"ENSG00000186765",-0.267430103196248,-0.091791235794062,0.193995001954246,0.659612205088652,0.902103524330401
"ENSG00000238901",-0.27649848947567,-0.54231456117378,0.193938337730444,0.659658789019161,0.902103524330401
"ENSG00000169592",0.102023906785416,5.54489144821702,0.19389594038698,0.6596936493932,0.902103524330401
"ENSG00000170482",-0.244009284085193,-0.357882570403905,0.193893678019571,0.65969550970777,0.902103524330401
"ENSG00000167904",0.0766780320021988,4.7670063236536,0.193866555865826,0.659717812902212,0.902103524330401
"ENSG00000164587",0.0840457007330114,10.2054230801273,0.193849912211725,0.659731500298474,0.902103524330401
"ENSG00000267288",-0.0994332449538501,4.25571279321455,0.193835829005636,0.659743082583274,0.902103524330401
"ENSG00000257645",0.163671968546494,-0.296926691769824,0.19383022571939,0.659747690967468,0.902103524330401
"ENSG00000229231",-0.15772830504124,0.165490122897809,0.193788894447704,0.659781686044164,0.902103524330401
"ENSG00000143498",0.161680296403824,3.90992141686514,0.193721219203013,0.659837358451798,0.902125416562156
"ENSG00000218537",0.0789346555345748,8.02917386332324,0.193539487974709,0.659986915410529,0.902275656805379
"ENSG00000267735",-0.10603942687724,3.15211249148333,0.193474099397537,0.660040747889592,0.902295020824368
"ENSG00000099949",-0.095425922695585,4.14558956940299,0.193349406023657,0.660143434351293,0.902381163326593
"ENSG00000231300",0.235432857444663,-1.019168114502,0.193167389918504,0.660293397717717,0.902519351844975
"ENSG00000290916",-0.147679166061608,0.699490301755388,0.193130400737868,0.6603238834698,0.902519351844975
"ENSG00000242952",-0.148202735065514,6.17466270279367,0.19279656665293,0.660599180632356,0.902836314419662
"ENSG00000126088",-0.0814682490332335,6.27478300341942,0.192666359341866,0.66070663350458,0.902836314419662
"ENSG00000123595",-0.0902790354188311,5.19764715236859,0.192641817432895,0.660726891430952,0.902836314419662
"ENSG00000103249",-0.100508652234935,5.64907076172194,0.192619308384636,0.660745472701474,0.902836314419662
"ENSG00000101574",0.108622048193987,4.00170761262911,0.192571962260153,0.660784561261438,0.902836314419662
"ENSG00000248568",-0.111373391949312,3.74428123487887,0.192471452256637,0.660867560469491,0.902836314419662
"ENSG00000183250",0.109577801629596,3.22064159792188,0.192453681127094,0.660882238211393,0.902836314419662
"ENSG00000284503",-0.162905888823152,2.26114561505136,0.192435497567774,0.660897257428645,0.902836314419662
"ENSG00000244005",0.105826139371557,5.00712309361578,0.192416419480089,0.660913016416152,0.902836314419662
"ENSG00000030066",0.0810155879350627,5.5792604618181,0.192332084478616,0.660982690443639,0.902877268606234
"ENSG00000290385",-0.159595585237787,0.449468319453248,0.192275449999169,0.661029489689167,0.902879786547172
"ENSG00000163485",0.16953584917687,4.40508702263538,0.192233788060655,0.661063921795331,0.902879786547172
"ENSG00000286319",0.144355925484645,1.76487878215615,0.192114076948645,0.661162883520812,0.902960729424461
"ENSG00000182199",-0.0827223153776163,6.41517096720227,0.192014732085177,0.661245036967683,0.90297358806526
"ENSG00000288538",-0.208808702919831,-0.386360848466712,0.192006682033005,0.661251695084983,0.90297358806526
"ENSG00000077044",0.140471705879029,4.52610621206615,0.191911202649933,0.661330677815732,0.903000998696675
"ENSG00000226816",-0.301217632569438,-0.419860617875048,0.19188318262696,0.661353861064562,0.903000998696675
"ENSG00000240972",0.0785762682781127,8.02919477326105,0.191838462305917,0.661390866011018,0.903000998696675
"ENSG00000285608",-0.0821928491133389,5.47581525044888,0.191611764485105,0.661578531904911,0.903150146044031
"ENSG00000263917",-0.17688488421668,0.542611969757842,0.191586238376993,0.66159967131458,0.903150146044031
"ENSG00000279073",0.152661246537737,1.91075007430904,0.191562629296627,0.661619224634296,0.903150146044031
"ENSG00000217289",-0.226916447318432,-0.942736616573101,0.191415571560591,0.661741051926464,0.90316437552588
"ENSG00000230106",-0.184009451985082,-0.298343527270153,0.1913103045254,0.661828292721107,0.90316437552588
"ENSG00000232187",-0.167519843085809,9.84377002838515,0.191309778616187,0.661828728643836,0.90316437552588
"ENSG00000196588",-0.0901896022182424,4.00400665814701,0.191293348101315,0.661842348150374,0.90316437552588
"ENSG00000181004",0.171657012814036,2.86783017037475,0.191192411807251,0.661926031089301,0.90316437552588
"ENSG00000227505",-0.215857861603818,-0.787647140552777,0.191095456031181,0.662006438692891,0.90316437552588
"ENSG00000140694",-0.0794395831578678,5.73657003273755,0.191088238505646,0.662012425320555,0.90316437552588
"ENSG00000227372",0.168350295385285,3.14242647091661,0.191087706836715,0.662012866322439,0.90316437552588
"ENSG00000140326",0.112506677722839,3.09898682296134,0.191038321157309,0.662053833305388,0.90316437552588
"ENSG00000184916",-0.211729567135373,3.91308125653957,0.190959530087142,0.662119206049554,0.90316437552588
"ENSG00000107890",-0.0839211560638166,4.28385865008732,0.19093991927527,0.662135479585041,0.90316437552588
"ENSG00000168350",-0.185526474325975,1.60806131117957,0.190929560683163,0.662144075802017,0.90316437552588
"ENSG00000228170",-0.167170733219495,2.94592054127553,0.190900574341157,0.662168131983717,0.90316437552588
"ENSG00000259802",-0.20377321317624,-0.247239341500921,0.190879600414016,0.662185539903504,0.90316437552588
"ENSG00000186184",-0.0763854619681468,5.54907498884317,0.19080177936808,0.662250139694624,0.903172751630019
"ENSG00000249936",0.0912940314664705,4.88800511935856,0.190776539452493,0.66227109489304,0.903172751630019
"ENSG00000177459",-0.353587523986576,-0.186923157899056,0.190638043744514,0.66238610901738,0.903197141130356
"ENSG00000257913",-0.164005261403783,0.934678683892059,0.190624750060362,0.66239715140848,0.903197141130356
"ENSG00000165819",-0.0920450743429996,4.4001054036884,0.190554506188999,0.662455507052129,0.903197141130356
"ENSG00000213414",0.169576241333743,0.13809517349764,0.19051248207907,0.662490425031326,0.903197141130356
"ENSG00000165097",0.105901146783946,4.72091170207602,0.19042657538271,0.662561819472857,0.903197141130356
"ENSG00000103248",-0.125017396986052,2.46123841552715,0.190401009664786,0.662583070064593,0.903197141130356
"ENSG00000049768",0.137280583796983,0.596988062330515,0.190356850680083,0.662619779647141,0.903197141130356
"ENSG00000267124",0.241641394645402,1.4021825871634,0.190338342154977,0.662635167383057,0.903197141130356
"ENSG00000135972",0.0776789864240379,5.46327063363949,0.190324891517061,0.662646350619158,0.903197141130356
"ENSG00000101276",0.218038824606806,1.96147449761273,0.190119543724263,0.662817140947347,0.90333068192818
"ENSG00000065427",-0.0693516718295341,6.98907760210634,0.190111596681106,0.662823752808464,0.90333068192818
"ENSG00000188013",-0.16140453565461,0.720671589822976,0.190037138184826,0.662885709529886,0.903358326271031
"ENSG00000185420",0.0846895766028723,5.16581880821928,0.189938635461917,0.662967695587662,0.903358326271031
"ENSG00000166246",0.292966156059915,-1.0256475825282,0.189936573133322,0.662969412381022,0.903358326271031
"ENSG00000162601",0.0818504018693887,4.85279680631345,0.18989635161199,0.663002897158559,0.903358326271031
"ENSG00000273599",-0.0936340608725312,3.3999831587343,0.189762674002229,0.663114215294024,0.90345588146618
"ENSG00000279274",0.135661081068481,2.72345938455818,0.189692326820719,0.663172814647443,0.903481602897146
"ENSG00000224401",-0.126240706051604,2.40974638297711,0.189500525122403,0.663332651572503,0.903645235231967
"ENSG00000254827",0.163794736691522,0.0559461606399091,0.189348068428156,0.663459769197234,0.903764277767415
"ENSG00000130119",-0.0752501533091071,5.29089522744419,0.189297233671203,0.663502168492541,0.90376790972701
"ENSG00000215158",0.199461484738576,-0.26972533774798,0.18922580128043,0.66356175891695,0.903794956187123
"ENSG00000181984",0.331211304942915,-1.5170126551368,0.189123558012795,0.663647075711045,0.903852448288691
"ENSG00000230305",-0.140561402849407,1.15955909951849,0.188989210154822,0.66375922385083,0.903852448288691
"ENSG00000241322",-0.22236670013276,1.49398757057233,0.188941607914144,0.663798971641088,0.903852448288691
"ENSG00000265194",0.145970794434869,1.49911946772688,0.188887187644549,0.663844419767755,0.903852448288691
"ENSG00000277801",0.139767021222417,2.2154385881065,0.188873670804532,0.663855709324606,0.903852448288691
"ENSG00000072401",0.0765315178292764,5.13993909403422,0.18884918987802,0.66387615754609,0.903852448288691
"ENSG00000278784",0.221345659059436,-0.712100742630027,0.188694083411157,0.664005750196133,0.903852448288691
"ENSG00000272518",-0.224367572588319,-1.45993251706615,0.188632065754382,0.664057584145565,0.903852448288691
"ENSG00000163931",0.108491528470356,8.25462408309564,0.18861572775501,0.664071241023442,0.903852448288691
"ENSG00000260082",0.276909271897652,-1.11267256481435,0.188607377801794,0.664078220992293,0.903852448288691
"ENSG00000168491",-0.269256862225852,0.325329505859206,0.188549230088439,0.664126833450977,0.903852448288691
