"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000175319",0.208056074036701,-1.34960627882049,0.11179918940195,0.738105008779274,0.929660237855841
"ENSG00000285849",0.122198001951151,0.84630263710973,0.111726521957406,0.738187012247207,0.929660237855841
"ENSG00000251102",-0.0846956457632486,2.92090443154362,0.111689248318803,0.738229086158171,0.929660237855841
"ENSG00000105327",-0.100422654769276,0.897675127175818,0.111661492501665,0.73826042156842,0.929660237855841
"ENSG00000114529",0.0901404599928187,2.48866931811226,0.111652241594821,0.738270866501793,0.929660237855841
"ENSG00000253831",-0.135479054394297,-0.0826206999622329,0.111631179894657,0.738294648457248,0.929660237855841
"ENSG00000253948",0.127658613957119,0.561202978483714,0.11161240676814,0.738315848357177,0.929660237855841
"ENSG00000259397",-0.104982960811664,2.05910539112217,0.111603550309442,0.738325850364815,0.929660237855841
"ENSG00000197747",0.0570041775138226,6.48386107465519,0.111602865766415,0.738326623469222,0.929660237855841
"ENSG00000153147",-0.0630285353388253,6.78650378793811,0.111563524128464,0.73837105928176,0.929660237855841
"ENSG00000281344",0.141257479911657,0.0405090217611334,0.111538762281707,0.738399031896401,0.929660237855841
"ENSG00000175029",-0.0567342772109385,6.99582529554143,0.111492968460851,0.738450772710443,0.929671069743891
"ENSG00000185475",-0.105735848401624,4.2491068368706,0.111435031938411,0.738516250058426,0.929671069743891
"ENSG00000229190",-0.111131443257209,0.690385107104433,0.111422655274477,0.738530240080088,0.929671069743891
"ENSG00000170791",-0.0745872232329136,5.62111280407118,0.111355715393239,0.738605920867245,0.929686485981747
"ENSG00000235742",-0.0911894406194387,1.63840418500432,0.111317286654038,0.738649378994299,0.929686485981747
"ENSG00000278943",0.0709574527525809,4.38122197490242,0.111303392567756,0.738665093530601,0.929686485981747
"ENSG00000255351",0.0809562694174726,3.24726545097407,0.111141240080664,0.738848572429145,0.929857909434839
"ENSG00000132680",-0.0661798388220994,4.90114993053968,0.111110786579695,0.738883047781965,0.929857909434839
"ENSG00000185917",-0.0781286647978446,3.58251074565254,0.111055461516618,0.738945692801749,0.929885302862985
"ENSG00000255837",0.138420864661794,-0.149334067051734,0.110980569133122,0.739030521683046,0.929924873493204
"ENSG00000260159",0.231213865875724,0.477222987130764,0.110952302131565,0.7390625473318,0.929924873493204
"ENSG00000274641",0.145478315145013,0.772684575127663,0.110919447460797,0.739099776365268,0.929924873493204
