"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000184983",0.0845039628811018,6.33039650808859,0.174563660981313,0.676087382204129,0.909278811798108
"ENSG00000118564",-0.08287958504511,4.90957924695988,0.174458359850344,0.676179541066714,0.909349032483174
"ENSG00000196531",0.071613876594881,9.42233856329181,0.174380189009273,0.676247976804188,0.909387343098449
"ENSG00000151012",-0.324329331806507,7.0880022848725,0.174308270301481,0.67631095493789,0.909418310485328
"ENSG00000158828",0.0696187150775173,5.70310356749152,0.174251152001473,0.676360983447662,0.909431862209249
"ENSG00000245614",-0.203187628943846,-0.501703766060225,0.174103117051931,0.676490688436877,0.909510787634545
"ENSG00000128487",-0.0893111718810663,4.73798465398472,0.174092960752755,0.676499589537344,0.909510787634545
"ENSG00000232060",0.112819727731438,2.43167396742193,0.174030637501379,0.676554217046248,0.909530514193633
"ENSG00000172057",-0.0762779779166327,4.84535917175294,0.173958892532522,0.67661711708974,0.909561359007373
"ENSG00000226647",-0.231440367265104,-0.16488695462425,0.173775845628875,0.676777666460922,0.909571445354387
"ENSG00000224599",-0.118149469178446,1.43349122723365,0.173748902549385,0.676801306457408,0.909571445354387
"ENSG00000286535",-0.183286950263766,-0.55336196071143,0.173742178807196,0.676807206238809,0.909571445354387
"ENSG00000167548",-0.0873906504558024,5.88787025907748,0.173682523967237,0.676859556547299,0.909571445354387
"ENSG00000230189",-0.208301660961779,-0.234606302020459,0.173615381245757,0.676918490495021,0.909571445354387
"ENSG00000271396",0.153758378020147,1.40276657474881,0.173571952524988,0.676956616805437,0.909571445354387
"ENSG00000168067",0.149928775736141,3.89510475320762,0.173570075110394,0.676958265124147,0.909571445354387
