"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000224126",0.0302917079349255,6.5253406285446,0.0284820526807579,0.865980493165596,0.96764515174588
"ENSG00000274629",0.0471254846589275,2.74348330974347,0.0284677161184304,0.866013908119708,0.96764515174588
"ENSG00000229372",0.0646538386761378,0.201255843039595,0.0284462162781169,0.866064035113192,0.967653627207224
"ENSG00000164309",0.0895398926915385,-0.893591986171973,0.0284153317521367,0.866136076657919,0.967659323658621
"ENSG00000123636",-0.0357539929377502,5.62677460039481,0.0283999680289071,0.866171929224301,0.967659323658621
"ENSG00000224555",0.0411843598782239,2.97702878125605,0.0283752994366342,0.866229516369599,0.967659323658621
"ENSG00000241061",-0.0362933433206926,6.62612334509508,0.0283382140594028,0.866316138112955,0.967659323658621
"ENSG00000288891",0.0567662788349417,1.83097359256453,0.0283373630574211,0.866318126514936,0.967659323658621
"ENSG00000183336",0.0415814810159711,5.87510811525072,0.028323265198722,0.866351071224108,0.967659323658621
"ENSG00000244119",0.0413557077693074,2.80481274527391,0.0283044487907231,0.866395055657348,0.967659323658621
"ENSG00000138801",-0.0367523233414296,5.42987811383939,0.0282926939544694,0.866422540891407,0.967659323658621
"ENSG00000104213",-0.0585257715095518,2.49905476247683,0.028269399671931,0.866477025084366,0.967659323658621
"ENSG00000289447",-0.139995950756372,-1.46628019882247,0.0282560530549407,0.86650825257355,0.967659323658621
"ENSG00000251201",-0.0334694195849216,5.3263761980858,0.0282223964767727,0.866587033591881,0.967659323658621
"ENSG00000135678",0.0812311170219659,4.64418157446927,0.0282141613923557,0.866606317068695,0.967659323658621
"ENSG00000237978",-0.0706272357543721,0.443634336731793,0.0281899645402088,0.866662993762448,0.967659323658621
"ENSG00000259439",-0.0839571524623826,-0.188677835271147,0.028186760414755,0.866670500714279,0.967659323658621
"ENSG00000105855",0.0401517545106866,7.55618115180537,0.0281645091449718,0.866722645364402,0.967659323658621
"ENSG00000258780",0.0358893562337745,3.66713611416011,0.0281377006292058,0.866785497811532,0.967659323658621
